case_171215025ff293dc5e6814806f25d6ac.bam case /home/ubuntu/v094_results/Myeloid-MDS/str-profiles/171215025ff293dc5e6814806f25d6ac.bam.str_profile.json
case_f4094a153bd35dd25f2b448bce757739.bam case /home/ubuntu/v094_results/Myeloid-MDS/str-profiles/f4094a153bd35dd25f2b448bce757739.bam.str_profile.json
control_75b2367efd96138cde830939f6e3fae8.bam control /home/ubuntu/v094_results/Myeloid-MDS/str-profiles/75b2367efd96138cde830939f6e3fae8.bam.str_profile.json
